Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-14 00:00:00-04:00,49.73644334784153,49.83110585938184,49.28678739016667,49.63941192626953,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.51397322522625,49.8736972019481,49.30334610691821,49.755367279052734,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.11272194430814,50.60024064494456,50.04645747690956,50.48427963256836,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.51266785097654,51.58000223969344,50.446403396443536,51.49243927001953,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,51.61551983641066,51.87110932189364,50.90790551488635,50.99073791503906,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.30786204293562,51.4001592504967,50.65231317269027,50.89133834838867,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,50.668869720913406,51.20371962269942,50.60733585559325,50.89369583129883,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,50.799036230072055,51.36702204650788,50.78720612628316,50.997833251953125,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.2605335170676,51.3315285950125,50.90790898165346,51.156402587890625,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.39067725781233,51.76696910721527,51.19661808777822,51.577640533447266,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,51.83087145672263,52.192960731402756,51.809572937304424,51.99416732788086,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.10066463492159,52.89111127993572,51.92553865671049,52.77041244506836,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,52.83431518462097,54.019979815516336,52.63315285368258,53.25556945800781,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,53.605814856654966,54.16433217972294,53.485119647726634,53.87087631225586,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.05546240411528,54.23768783869692,53.63420827535133,54.04362869262695,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.19273847104645,54.353665430113836,53.272131830936814,53.691017150878906,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,53.539559593731255,53.80462109487018,52.37282820688396,52.7988166809082,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.50298926252407,53.33602933601762,52.233197177478694,52.372825622558594,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.28998082454722,52.502976806086835,51.22974595728019,51.6699333190918,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,51.59420698255603,53.08279929926548,51.251050959636466,52.97630310058594,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.23427779698521,53.24847681301907,52.0273108780994,52.31840515136719,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,52.898217849689914,54.04128551338811,52.67339168395936,53.5821647644043,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.425966846149215,53.683925243538226,52.66155646009072,52.97394561767578,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,52.57399260949638,52.763321241890075,51.419094813067105,51.56345748901367,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,51.54215509988807,52.50299727258675,51.38359340924579,51.64865493774414,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,51.71017977938237,51.97523766891005,50.952868944201235,51.679412841796875,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.12195814488498,52.60474257107298,51.86399620607935,52.07225799560547,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.24975675278797,52.38701988693208,51.4238126496448,51.51137924194336,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.31258479229781,52.36335137789285,51.26761884793815,52.25212097167969,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.0060110496253,52.73255864837729,51.994177332846085,52.58346176147461,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.30182154305388,52.95263606451722,52.00836205881916,52.16455841064453,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,52.969206326478,53.58925394239841,52.90293825002227,53.236629486083984,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.198761885137,53.44725543021233,53.016536415071876,53.42359161376953,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,53.94661727059399,54.29450757242446,53.567963640883626,53.783321380615234,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,53.78095239271763,54.43176699813006,53.634224437244896,54.26137161254883,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.44361117848009,55.252987609999984,54.37971199381855,54.92166519165039,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,54.616353071097365,54.98791072252861,53.65788007610717,53.95607376098633,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,53.94898929690006,54.055485523559796,52.202438179564524,53.0804443359375,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,52.588185792016155,53.201133924424155,52.112497192021806,52.957374572753906,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,52.92660687302358,53.78568325427967,52.597649837383955,53.691017150878906,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.357337879043975,53.56796502679298,51.13036755219829,51.203731536865234,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,50.76827690881467,51.946842063881995,50.24762591104082,50.751708984375,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.16457361864242,52.74675854920177,51.317330761268884,52.56452941894531,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.33968816048203,52.49824981109706,51.41908157869824,51.44038009643555,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,51.81194478059316,52.772786907940514,51.29839328438548,52.57398986816406,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,52.60947904535247,52.68994251799394,51.90896438476094,52.34678649902344,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,51.55871759140356,52.00363928676678,50.408550519609015,51.12326431274414,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,51.606045917308556,52.363356709270114,51.456949057386716,51.90187072753906,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.01547032624564,52.860347780678396,51.81431160695901,52.218997955322266,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.07829499747305,52.83431062152317,50.810868215917154,52.711246490478516,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,52.68049345581535,53.06624662457979,50.77301169104636,50.903175354003906,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.52321928773726,52.3917605334903,51.2960242350942,52.01783752441406,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.09485569116432,52.11012838089742,50.33044545379852,51.18952178955078,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,51.873476442346316,51.99180637497226,48.77323076308927,50.22869110107422,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,49.97072476050618,50.924463645690075,49.52580670807782,50.47954559326172,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.3267752031303,52.17164875575806,51.26524134804733,51.79536056518555,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,51.840341976440314,52.623685518956215,51.310222601060566,52.590553283691406,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.592075767555244,50.56237905391569,48.617034661599845,49.10218811035156,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.349601650275304,48.3709001672699,46.89887580704983,47.708251953125,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,47.78635615026074,48.449004447935366,47.731925396254766,48.224178314208984,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,48.74483182553473,49.712769789684685,48.30937854826853,49.686737060546875,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,49.867233239338084,49.90048108369952,49.10015564345007,49.51338195800781,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,48.81516253903021,48.924403878426105,48.03145938671116,48.558677673339844,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.259635249162585,47.46149946228675,46.02233365648393,46.112579345703125,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.50937388984001,46.8274162794372,45.46662459072839,45.65186309814453,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.04845796012335,46.18620004766759,44.15569737370678,44.36231231689453,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,44.739915225013526,45.59011416840596,44.38606035126789,45.457122802734375,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.241001735605465,46.30256253867102,44.994018333700204,45.9605827331543,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.122266527022944,45.28850573158445,43.93246490893677,44.139076232910156,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.36030580111065,43.09651261910129,41.68109683232495,42.03020095825195,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,42.68328983761377,42.81153410282051,41.92808729886991,41.98270797729492,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.545728433984664,41.939955371122814,40.871270248544576,40.91638946533203,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.37949593469791,41.548108696422304,40.434300553403695,41.4697380065918,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,40.73115914826122,41.505364622235895,40.58154566531735,41.37949752807617,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,41.97082618812788,43.05375986988433,41.54335141276549,42.97064208984375,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.37912145271232,43.41236929244246,42.201191258179286,42.640541076660156,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,42.81628133855752,42.82578279276526,42.042079512806076,42.41018295288086,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,43.80659488375015,43.92058695583574,43.034766692325256,43.89208984375,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,42.97302165192976,43.31500152005368,41.86159070426997,41.961334228515625,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,40.79051052337254,41.50771778930282,40.47228080475298,41.49346923828125,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.2013783567838,41.438863958560475,39.96882750376399,40.01395034790039,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.18512963582418,40.39393064398245,38.78852906163199,40.277565002441406,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,40.766780351835095,40.79765101673973,39.6600965485078,40.04719924926758,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.4675495230678,40.82852869193123,40.139821820886,40.15882110595703,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.488933668613996,40.98290430298967,40.265696556336714,40.598175048828125,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.13506061883299,40.1540598989454,39.2516140241877,39.299110412597656,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.29199353840662,39.98070398320627,38.64603238784971,38.93339157104492,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.275366243130854,39.78595878885459,39.04025421520292,39.439231872558594,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.422596570001744,39.7669498514372,37.78157074669709,38.20904541015625,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.09268708722474,38.498789039513056,36.88151275562685,37.24486541748047,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.25200341607869,37.56073552073609,35.534982987081285,35.79621505737305,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.18347023231992,35.9909229885297,34.81299348627547,34.869991302490234,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.219118612948485,37.339863486779244,34.843890893788085,37.32561492919922,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.00975026203208,37.23061372589875,35.63946113582049,37.083370208740234,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.40397891761338,37.64621522429912,36.70339718009544,37.10237121582031,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.64859532308761,37.845708823973354,37.16174907379083,37.46098327636719,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,36.784145853458895,37.724590460067255,36.6274044817337,37.503726959228516,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.19317547745964,34.60640172363963,33.72295500680148,33.7680778503418,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.32380096292475,35.27849429775803,34.15043745176816,35.20962142944336,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.314117263459316,35.34499155915994,34.64915668419154,35.13125228881836,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.518336908581354,36.055056550079776,35.2713535405517,35.80094528198242,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,35.92919831490206,36.69865303809117,35.53497493470445,36.40892028808594,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.21654426234322,36.565648290377936,35.82706812801261,36.52527618408203,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.30680246578782,36.50153878834281,35.98144470474648,36.166683197021484,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,35.82470125952503,35.924444768462564,35.437598603803195,35.62283706665039,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,35.68695695839793,36.427910763494,35.634709844065036,36.3519172668457,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.35430090299284,37.01926139590715,36.33530161762464,36.796024322509766,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.620280311678194,37.441982116151216,36.397043258635236,37.01450729370117,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.40397347819809,37.49421914523494,37.04299443379252,37.24248504638672,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.145127995415336,37.2211215121317,36.2450554347819,36.40654754638672,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.608411731342564,36.84352383088879,36.02657260988264,36.55379104614258,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.59890123781676,36.68676973887957,36.03606159804956,36.26404571533203,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,36.92426561509673,37.55360472379612,36.64878503179591,37.46573257446289,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,36.99787570546437,37.12611994377185,36.492033900729126,37.118995666503906,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.10712999950282,37.553604147254646,36.59891089197935,36.734275817871094,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,38.76952796047286,39.45823481777731,38.05232036425895,39.24449920654297,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.44873274205534,40.13506597381766,39.080629341215584,39.527103424072266,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,39.65059867839811,40.13031699712782,39.405985168485806,39.546104431152344,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,39.757463103861134,40.76677685151774,39.72658881786463,40.66940689086914,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.05175909628241,41.578977394234336,40.93064275033117,41.365238189697266,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.476863882454516,41.69535385122478,41.049392646908444,41.37949752807617,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,40.942525519836124,41.30825545825531,40.453305649769504,40.59579849243164,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.30480305960627,40.70310440951638,40.168853996357676,40.64347839355469,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,40.796127195647315,40.834288725227694,40.36681908607748,40.40974807739258,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.569552249159045,40.784204501347254,40.47414841763224,40.75796890258789,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,40.877229955507104,41.13719862995303,40.52662853099256,40.58863830566406,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.476531198600185,40.84620963108841,40.39782441124615,40.73649978637695,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,40.84383289109825,40.95115902339319,40.48607669059228,40.6458740234375,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.476537768089266,40.889148896685995,40.42406656800364,40.76750946044922,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,40.82951887269788,41.33753378782997,40.781818778905716,41.02986145019531,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,40.9750096836761,41.11095514343004,40.61725349372424,40.79851531982422,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,40.922542033388446,41.26121748586465,40.874841931781916,41.25406265258789,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.537879662607395,41.945719682081254,41.48779219461515,41.55457305908203,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.430558762837144,41.809779499488094,41.30176447990518,41.57843017578125,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.311307838567444,41.73822869074752,41.19682321958781,41.70722198486328,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.57604632138093,41.71676290033313,41.24213831860219,41.296993255615234,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.56650302616348,41.77400047236852,41.234982402793754,41.73107147216797,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,41.90279457840128,42.394112543739396,41.4925671504077,41.940956115722656,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,41.9624192242437,41.97672889044358,41.62851124268091,41.86463165283203,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,41.65951913111731,41.85509427950601,41.4854121219237,41.62374496459961,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.46871346445025,41.60466257047475,41.027482991072056,41.141963958740234,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.622010056193275,41.277896169689505,40.42643499549499,41.2397346496582,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,41.85509203085361,42.72085956762917,41.82170159746949,42.66838836669922,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,42.93074174869042,43.56754731458191,42.7804829879991,43.14778137207031,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.46737934842093,43.71780942231808,43.15016840672244,43.33858871459961,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,43.86091499226116,43.908618737237624,43.54132028091361,43.820369720458984,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.08749085728255,44.67898009371108,43.82275112158004,44.39038848876953,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.31406458834656,44.931789362919865,44.311677218092875,44.843544006347656,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,44.92224984377744,45.074892326124115,44.34268297347357,44.4881706237793,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.41661922842223,45.19414495340022,44.05886306469387,44.87693405151367,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.32054841838831,46.82550865122841,45.27046095796305,46.529762268066406,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,46.58939664841029,47.14988281885893,45.501818379976086,45.56621551513672,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,45.6759317859226,45.788029035736734,44.50487908991449,45.01527786254883,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,45.71169595103682,46.00267123954299,44.023086513229856,44.55017852783203,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.017659015210214,45.258546900327964,44.4929506048766,44.95087814331055,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.065356795101245,45.210844466944145,44.72668135098658,45.010501861572266,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.275244191354744,45.33487023011922,44.96757179333069,45.303863525390625,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,45.70693049851085,45.71646906225277,44.92940835895731,45.61153030395508,111448000,0.0,0.0
