Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28 00:00:00-04:00,276.85612182423597,276.85612182423597,265.40610335572995,265.8132629394531,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,274.63161817036763,281.63273197336537,271.88084399312066,278.8819274902344,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,272.59582393637925,274.7805749026662,257.3026580900136,261.2848205566406,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,262.76454261571706,268.5938190576868,255.55489370624662,259.5469970703125,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,261.3345162653245,268.17670597826356,259.0703333736183,263.45965576171875,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,279.05072726940637,286.9356505996386,276.68723227490966,285.386474609375,35364400,0.0,0.0
2020-11-05 00:00:00-05:00,289.8751497008854,295.31714709122343,286.94563136677965,292.6358642578125,23823600,0.0,0.0
2020-11-06 00:00:00-05:00,291.9109268966528,292.5564118870269,286.0617703596247,291.3746643066406,13891000,0.0,0.0
2020-11-09 00:00:00-05:00,287.8592195324994,290.5504122683435,276.59788669255886,276.8362121582031,25117700,0.0,0.0
2020-11-10 00:00:00-05:00,271.2055573077003,272.09930809794037,262.16867641553375,270.5401916503906,29067700,0.0,0.0
2020-11-11 00:00:00-05:00,271.57297357212764,276.4687674971447,270.58985077783035,274.5621032714844,14957000,0.0,0.0
2020-11-12 00:00:00-05:00,275.25719126203853,277.8093704101734,272.5262680497848,273.1717529296875,12899500,0.0,0.0
2020-11-13 00:00:00-05:00,275.7934867922257,275.83321780208087,271.2055400950786,275.0288391113281,10391200,0.0,0.0
2020-11-16 00:00:00-05:00,273.14205167706405,277.4718234738111,272.7249820575746,277.0249328613281,12970400,0.0,0.0
2020-11-17 00:00:00-05:00,275.7537787794999,275.7537787794999,271.39424714309587,273.0923767089844,15040300,0.0,0.0
2020-11-18 00:00:00-05:00,272.6156728201886,275.4657893900018,269.95427097077754,270.0833740234375,12152900,0.0,0.0
2020-11-19 00:00:00-05:00,269.13996677472807,271.5729836396384,267.3226745261001,271.0466613769531,12963700,0.0,0.0
2020-11-20 00:00:00-05:00,270.6692780192734,271.1062282108236,267.5411352934016,267.8291320800781,18114700,0.0,0.0
2020-11-23 00:00:00-05:00,269.0108584829948,269.07043984026683,262.69496185925465,266.5679016113281,20990800,0.0,0.0
2020-11-24 00:00:00-05:00,266.62750877747334,275.89280470654967,266.01181448881255,274.9990539550781,16930400,0.0,0.0
2020-11-25 00:00:00-05:00,276.2106130353077,278.23644014336827,270.75867545850764,273.67828369140625,12467000,0.0,0.0
2020-11-27 00:00:00-05:00,275.46577350859377,277.1936935147158,272.91359420110894,275.8828430175781,7808400,0.0,0.0
2020-11-30 00:00:00-05:00,274.1152242550069,275.7736530753407,269.13005807623745,275.0487060546875,16693300,0.0,0.0
2020-12-01 00:00:00-05:00,277.2234749024687,287.2931181154526,277.02485017711865,284.56219482421875,20738900,0.0,0.0
2020-12-02 00:00:00-05:00,283.3804926041417,289.7559715117229,278.88191764104107,285.5255126953125,17361600,0.0,0.0
2020-12-03 00:00:00-05:00,284.2643079363783,284.66152710899985,279.1202484321112,279.89483642578125,12921700,0.0,0.0
2020-12-04 00:00:00-05:00,278.3555792498037,281.4936623325887,277.36251613395586,277.759765625,10880300,0.0,0.0
2020-12-07 00:00:00-05:00,277.2533105694201,286.4887859851163,276.2701877229296,283.5989685058594,13007700,0.0,0.0
2020-12-08 00:00:00-05:00,284.0259617338094,284.44303122751927,279.5968788804657,281.4340515136719,10747700,0.0,0.0
2020-12-09 00:00:00-05:00,281.69226815135886,285.63472966861826,269.86488359958065,275.9920959472656,25189700,0.0,0.0
2020-12-10 00:00:00-05:00,273.628575183602,276.7964484354165,269.97408047570417,275.1976013183594,20065100,0.0,0.0
2020-12-11 00:00:00-05:00,272.6256175544194,274.56210276384803,268.37530860630324,271.65240478515625,14391400,0.0,0.0
2020-12-14 00:00:00-05:00,271.4736753078326,275.29697459285813,269.67623338550675,272.2879943847656,16376900,0.0,0.0
2020-12-15 00:00:00-05:00,272.92354309585454,274.16487208300316,265.6146125663476,273.6385498046875,23979500,0.0,0.0
2020-12-16 00:00:00-05:00,272.8540298801992,275.93250127738247,270.6196378820546,273.7577209472656,15885000,0.0,0.0
2020-12-17 00:00:00-05:00,275.1480187332912,278.49463675445423,271.7119983579931,272.57598876953125,16377800,0.0,0.0
2020-12-18 00:00:00-05:00,273.8569704464479,276.07151182915015,269.2591142495398,274.48260498046875,26693200,0.0,0.0
2020-12-21 00:00:00-05:00,271.0863895010287,272.7646686484044,265.932389329885,270.897705078125,16553700,0.0,0.0
2020-12-22 00:00:00-05:00,269.6166559548355,269.6166559548355,262.7943166917705,265.23724365234375,17312900,0.0,0.0
2020-12-23 00:00:00-05:00,265.03864461128967,270.2820169489827,264.38321928084264,266.2501525878906,14329000,0.0,0.0
2020-12-24 00:00:00-05:00,267.0147881164967,268.52423298801807,264.35338651175715,265.5450439453125,6702000,0.0,0.0
2020-12-28 00:00:00-05:00,266.87577993398537,275.37639803213443,263.81715878146275,275.0784912109375,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,275.02881940193726,278.5641213786778,274.3634538345385,274.8599853515625,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,276.02191065990667,276.15098341059274,269.8251760858184,269.98406982421875,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,270.1131798151852,275.1678676684032,267.9383690679379,271.26513671875,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,272.8739181053437,273.09239323216485,263.3603855229727,267.0744323730469,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,266.4289299730203,270.51040511016924,266.34946794704973,269.09033203125,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,260.18254915137,265.89266234839437,258.2063631514997,261.48345947265625,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,264.0554674234832,269.7258491356457,262.94324162066465,266.8757629394531,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,266.44878529422607,267.0843602903066,261.3543662192144,265.71392822265625,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,258.6731142177774,261.6423634990481,254.12486777339785,255.058349609375,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,254.8497991205477,257.9183605943093,248.56370760987795,249.3482208251953,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,249.8050218800193,252.18836722110376,247.4713175707965,249.89439392089844,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,251.64221559963207,253.2609135081913,242.91319650371236,243.93605041503906,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,246.1803582278421,252.09902149522745,245.44550116665312,249.61636352539062,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,255.11794062364515,260.38119398595995,250.96694354850732,259.288818359375,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,267.0644656201047,268.4448379452422,261.7714523659061,265.6245422363281,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,267.39219883730624,271.70208935816214,265.6344576307383,270.9771423339844,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,270.12307749493203,276.53825601700265,270.1131371670082,272.5957946777344,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,276.21064604914125,278.1570416684203,269.6266313962863,276.08154296875,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,276.21056454490656,283.41027148201056,275.88283677509816,280.0934143066406,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,280.57013844262696,281.4837699008926,266.26009441224045,270.2522277832031,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,275.25724544437986,284.800598380068,262.8638363318904,263.1617431640625,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,263.45964586527754,264.71091515254716,253.08215396222317,256.5379943847656,30389500,0.0,0.0
2021-02-01 00:00:00-05:00,257.7197266207836,262.3374943130789,253.14172024429632,260.1924743652344,22914300,0.0,0.0
2021-02-02 00:00:00-05:00,262.16864356397065,266.9850053875906,261.4436966318781,265.2272644042969,17320800,0.0,0.0
2021-02-03 00:00:00-05:00,263.777378298146,267.33256066235367,262.0097274435118,264.80023193359375,14223400,0.0,0.0
2021-02-04 00:00:00-05:00,265.157769593735,266.2997860181599,262.168640172673,264.641357421875,16060000,0.0,0.0
2021-02-05 00:00:00-05:00,264.94923410714415,267.3028192101267,263.82709821386266,266.240234375,12454400,0.0,0.0
2021-02-08 00:00:00-05:00,266.8857036335244,267.98798910915104,263.1617170711961,264.7307434082031,13755200,0.0,0.0
2021-02-09 00:00:00-05:00,264.5917418731132,271.4935427252664,263.9065258912956,267.58087158203125,14613400,0.0,0.0
2021-02-10 00:00:00-05:00,270.5600634141554,271.900674402498,265.86286387269195,269.98406982421875,14687200,0.0,0.0
2021-02-11 00:00:00-05:00,270.0039992694149,271.6822483903936,266.62755975361455,268.514404296875,12828600,0.0,0.0
2021-02-12 00:00:00-05:00,268.64338550566526,269.2988107068922,266.47851549020095,268.62353515625,9097600,0.0,0.0
2021-02-16 00:00:00-05:00,268.9214954462222,274.68128004000954,268.17669806558547,272.06951904296875,15417200,0.0,0.0
2021-02-17 00:00:00-05:00,269.3584178007569,272.0694908959175,267.7099294654533,271.6722717285156,12763200,0.0,0.0
2021-02-18 00:00:00-05:00,267.7000453662894,270.0635405541446,264.1845932672995,267.52130126953125,15249100,0.0,0.0
2021-02-19 00:00:00-05:00,267.9879863347758,268.3951458314142,258.3453523815268,259.7455749511719,25622600,0.0,0.0
2021-02-22 00:00:00-05:00,256.1606743548885,261.24515328431704,255.7435744603547,258.5241394042969,17434900,0.0,0.0
2021-02-23 00:00:00-05:00,257.69985037363546,265.60462342546225,253.191350988149,264.0157165527344,21924600,0.0,0.0
2021-02-24 00:00:00-05:00,260.5102256472287,264.53214932336675,256.5975849753341,262.47650146484375,15736100,0.0,0.0
2021-02-25 00:00:00-05:00,260.4804283677124,265.08825551031765,252.2777329518293,252.92323303222656,19053100,0.0,0.0
2021-02-26 00:00:00-05:00,254.69089973234236,263.7078995320883,254.69089973234236,255.83291625976562,26619500,0.0,0.0
2021-03-01 00:00:00-05:00,259.0107326162491,264.8002773245595,256.11097494456624,263.0723571777344,22157300,0.0,0.0
2021-03-02 00:00:00-05:00,263.9362738003962,264.8598150850479,256.8557300063131,257.20330810546875,15191700,0.0,0.0
2021-03-03 00:00:00-05:00,258.4844284037407,259.1795544591081,253.33042797944327,253.63827514648438,15513500,0.0,0.0
2021-03-04 00:00:00-05:00,254.6909012693047,264.64138288685854,251.74150257132257,255.85279846191406,31626500,0.0,0.0
2021-03-05 00:00:00-05:00,258.8618031452885,263.60864412929794,253.8368905187001,262.4467468261719,26820100,0.0,0.0
2021-03-08 00:00:00-05:00,263.7078811170442,263.7376717963443,253.28073423265133,253.53892517089844,18391800,0.0,0.0
2021-03-09 00:00:00-05:00,259.3682106602773,266.6672304354155,258.00771907545925,263.8965759277344,22039700,0.0,0.0
2021-03-10 00:00:00-05:00,266.77648503964184,267.1041825272053,261.04649157172383,263.0624084472656,14210300,0.0,0.0
2021-03-11 00:00:00-05:00,266.2501394394714,275.9722359021643,265.96217295395087,271.9801330566406,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,267.2730037197899,267.86881730485464,262.18849544883045,266.5381164550781,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,267.2134253470967,274.0457048286008,266.63746204114943,271.8510437011719,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,274.16489777509577,280.1828891501532,272.8937779853738,277.34271240234375,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.7974438086778,284.24448797008944,273.49953697383603,282.0398864746094,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.92861547763636,283.211719403557,276.3496484982736,276.6872863769531,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,279.26921858795276,290.76887646170974,279.2493682351889,288.0975341796875,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,288.4352224866444,297.6309672357557,284.7608764742998,291.5037841796875,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,291.11646090364803,295.9328233174748,287.79963356760106,288.61395263671875,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.9813865930339,289.6963932978706,279.20964849752187,280.182861328125,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,279.0308476549715,286.06172023452035,275.8232433122774,276.8063659667969,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,276.36950273310305,282.526507281271,275.8431803992609,281.0567626953125,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.78765555297224,291.1462573927489,282.72510097717293,288.8026428222656,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.819489559495,290.44119091458725,284.7112272475432,286.002197265625,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.9783924701882,294.44324370782823,286.60796038240426,292.4869079589844,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,296.33008119890394,300.30233437933396,294.5425793900651,296.5882873535156,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.80276535214335,308.614203147411,298.5942002846461,306.7671203613281,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,306.697587369966,309.1901853123323,303.132494672926,304.135498046875,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,304.21491557490424,312.07004753622874,303.380746292181,310.9180908203125,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,312.6659554448147,313.6888093314046,307.8992338881179,310.8486328125,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,309.23986644593833,312.55669381171714,308.177281575922,310.2925109863281,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.8922237530333,309.9845990778734,305.7938721450335,309.37884521484375,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,305.1682324548387,305.89317931855436,299.8553699163051,300.7193298339844,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,304.2149784475269,307.98863680837684,301.99052656720033,305.6847229003906,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,306.03227702070234,306.8068650471184,302.4969444090367,304.0560607910156,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.8942064698286,305.56554881533964,298.4750632513306,300.1434020996094,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.89514228651615,302.9835845586107,295.1483014626396,300.5505676269531,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.8554348915821,299.8852255743065,295.3270692821806,299.3787536621094,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,299.2397360604261,300.8187332985432,293.9864532833794,294.4631042480469,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,296.68755239289857,300.49097087154496,295.0887049838903,299.0411071777344,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,301.235742486538,303.6786691082406,299.4680914666265,300.9378356933594,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,305.2278718530595,308.7632045092743,303.25168590435214,304.9696960449219,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,327.82999712931587,329.50827625117904,319.3790201563974,327.2242431640625,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.87765659537024,327.532122010799,322.24901835025764,322.8249816894531,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.907408395523,326.27087314382874,319.60742815166054,320.34228515625,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,317.8000386565058,319.9549988930355,310.9479094073585,316.15155029296875,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.98277088195334,318.83285731643707,312.30842504926153,312.8347473144531,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,312.33820166682153,318.0185239268124,311.09687276652534,317.800048828125,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,320.143703732976,320.69981667352516,316.5388796429248,316.8665771484375,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,312.1693768985715,312.3977620050916,302.7153972344073,303.8475036621094,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,298.66372208325555,304.71147261940786,297.6110776402006,304.40362548828125,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,299.04106988573005,302.84448789007007,296.1214622037027,300.4512023925781,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.9567753757269,306.71748989994825,300.66973856002795,303.1424865722656,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,307.3927842966852,314.65207369614257,306.9359534150257,313.7483825683594,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,311.37497404625395,313.490203645759,309.4186382055632,313.271728515625,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,313.4007953447419,314.304486446428,307.66089155963004,307.8098449707031,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,302.0798556016258,312.4772270849574,301.4641613514185,311.4146423339844,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,311.4047347873846,317.0354162827345,310.9876652282522,316.39984130859375,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,317.07511701397885,317.71066162154136,313.6192466103653,314.0363464355469,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,316.002603774066,323.68893285411247,315.82385968766243,322.3780822753906,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,324.8111081200431,326.8965469654158,322.5469251665803,325.5162048339844,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,326.07227039727064,327.54198436900356,323.5598220015561,325.3870544433594,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,325.72475244764274,331.46465693402735,324.493363691151,330.4418029785156,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,328.7039190666391,330.5609424009443,326.05242698912605,326.4496765136719,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.859776244359,329.12098577650926,324.3741453730533,326.84686279296875,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,328.0882083208523,329.56786271635684,324.85081275421754,326.8667297363281,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,323.520083700462,325.1089906636587,321.23605077615906,323.7782897949219,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,323.63926759923044,330.1537592993756,322.92426093429344,328.05841064453125,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,327.19442430172865,335.3474634485492,326.6482214412393,334.2451477050781,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,334.36436543557863,335.95324218671897,329.93528208942485,331.36529541015625,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,333.4109514103885,334.4635957327307,327.71077966798356,327.95904541015625,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,328.49537952813114,331.6235225004314,326.2708973852136,330.1537780761719,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,330.27294808646184,330.52121388823963,326.64827344168265,328.9621276855469,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,329.59765568348803,334.483539749573,327.52215732246464,334.4338684082031,12250800,0.0,0.0
